,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
126,-94.2340799999999,34.9013200000001,208193,,DEFAULT,,,,1617891990043,511.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/08 14:09:47+00,,,,,,,,,SACC,,,,,,PCS Blue Moon 6 ,,RX,FI,34.90132,-94.23408,511.0,,{D5B5F699-B4F1-4364-9A00-0FB05E382181},,0,0.0,0.0,0,0.0,0.0,,1,000911,1617923084197,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000911,No Decision,wildcad,wildcad,,,,,,{D092F726-C569-4903-8B8E-5B6849F96429},2021/04/08 23:04:44+00,2021/04/08 14:26:30+00
127,-105.1778,48.0832,208225,,DEFAULT,248.27,,,1617903541203,248.3,251.0,MTMCC,,,,,,,,Human,Other Human Cause,,,,2021/04/04 21:45:00+00,,,,,,,,,NRCC,,,,,,Redwater - Richland,,WF,FI,48.0832,-105.1778,,,{B583D80E-B10B-4CA5-B273-B3D30123E15D},,0,0.0,0.0,0,0.0,0.0,,1,000057,1617914705503,,,,Richland,MTMCC,30083,,,,Private,Private,,,,,,,NR15,C&L,MTLG27,US-MT,,,,,,2021-MTLG27-000057,No Decision,wildcad,INFORM_Inspector,,,,,,{FBE1B0FB-4332-4605-AB0B-192B68F6ACCA},2021/04/08 20:45:05+00,2021/04/08 17:39:01+00
128,-112.5489,38.2685500000001,208241,,DEFAULT,,,,1617910546953,3.0,1.0,UTRFC,,,,,,,,Unknown,,,,,2021/04/08 16:57:59+00,,,,,,,,,GBCC,,,,,,Baker Face RX,,RX,FI,38.26855,-112.5489,,,{F9BED872-F5FE-4DC3-B56B-40248485E0A0},,0,0.0,0.0,0,0.0,0.0,,1,210054,1618863871987,,,,Beaver,UTRFC,49001,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210054,No Decision,wildcad,wildcad,,,,,,{67CE107D-D960-4B18-88A1-B9E6324CAEBE},2021/04/19 20:24:31+00,2021/04/08 19:35:46+00
129,-103.2995,29.2256600000001,208249,,ICS209,1389.996,,,1617913736870,1341.0,1.0,NMADC,,,,Minimal,Smoldering,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:27:59+00,Type 3 Incident,,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/19 15:59:59+00,2021/04/18 21:30:00+00,2021/04/19 15:59:59+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,,{F2B0F77D-D15D-4B09-AA3A-ABE81E851712},,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1618858164990,85.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),55.0,2021-TXBBP-000088,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/04/13 13:52:36+00,{1D0EA5B3-4C88-4FD7-ACFF-BEC2258B323E},2021/04/19 18:49:24+00,2021/04/08 20:28:56+00
130,-110.1064,33.1237300000001,208250,,DEFAULT,3919.7874,,,1617913882290,4425.0,0.1,AZPHC,,,,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:30:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 22:44:59+00,2021/04/15 00:30:00+00,2021/04/15 22:44:59+00,F,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,,{E50A1DE6-4732-41E6-8B41-A6A0949D615B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618536167283,100.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/04/10 02:34:36+00,{5E9EFBD1-ADA0-4665-84C8-F5C315C3C01D},2021/04/16 01:22:47+00,2021/04/08 20:31:22+00
131,-95.5725,34.4325000000001,208281,,DEFAULT,,,,1617918544280,455.0,,ARAOC,,,,Minimal,Backing,Creeping,,Human,,,,,2021/04/08 16:37:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/12 03:00:00+00,2021/04/09 14:29:59+00,2021/04/12 03:00:00+00,F,Type 4 IC,Bull Creek Fire,"1 mile SW of Dunbar, OK",WF,FI,,,,,{3B96B483-6D09-4035-BEC9-08471C408FD5},,0,,,0,,,0.0,1,100136,1618237495900,100.0,100.0,,Pushmataha,ARAOC,40127,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-OKOKS-100136,No Decision,ics209,ics209,,,,,,{FEE3A30A-D447-45DE-BF30-EA3DF4D98BE9},2021/04/12 14:24:55+00,2021/04/08 21:49:04+00
132,-96.18047,35.1360500000001,208309,,DEFAULT,,,,1617928082040,304.0,0.1,ARAOC,,,,Minimal,Smoldering,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/15 12:59:59+00,2021/04/13 00:00:00+00,2021/04/15 12:59:59+00,F,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,,{8FE5AEA5-1C25-4F84-A64F-0303C6BCB28B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618495322417,100.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,,,,,,{7E9A0E08-DE0E-42D9-AFE4-75FD9F98034C},2021/04/15 14:02:02+00,2021/04/09 00:28:02+00
133,-81.3544444,27.1513889,208319,,DEFAULT,,,,1617934089197,252.0,,FLFIC,,,,Minimal,,,,Unknown,,,,,2021/04/08 18:22:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/09 21:04:59+00,2021/04/09 15:51:00+00,2021/04/09 21:04:59+00,F,Type 5 IC,ARCHBOLD,ARCHBOLD STATION STR 18 38 30 - APPRX 9.87 MILES S OF LAKE PLACID,WF,FI,,,,,{53765CB0-557F-4416-AC08-F4D36045516D},,0,,,0,,,0.0,1,160300,1618003389713,100.0,100.0,,Highlands,FLFIC,12055,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-160300,No Decision,ics209,ics209,,,,,,{33D30639-BB78-46D5-AFF2-2E1A47B6E94C},2021/04/09 21:23:09+00,2021/04/09 02:08:09+00
134,-95.0775,35.0333333,208353,,DEFAULT,,,,1617978484183,86.0,,ARAOC,,,,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,,,2021/04/08 19:10:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:29:59+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,,{A834B55F-A623-4663-8223-D68FE4D5D48F},,0,,,0,,,0.0,1,200141,1618337925633,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,ics209,,,,,,{9CD1320B-02DB-4CE6-A9D3-DCFFA6E277CD},2021/04/13 18:18:45+00,2021/04/09 14:28:04+00
135,-105.6651,47.95374,208358,,DEFAULT,,,,1617981231587,680.0,680.0,MTMCC,,,,,,,,Human,,,,,2021/04/08 22:30:00+00,,,,,,,,,NRCC,,,,,,Sand Creek - McCone,,WF,FI,47.95374,-105.6651,,,{E04134A9-42C7-47CC-A6A9-725D50D880DE},,0,0.0,0.0,0,0.0,0.0,,1,000058,1617981286190,,,,McCone,MTMCC,30055,,,,Private,Private,,,,,,,NR15,C&L,MTLG41,US-MT,,,,,,2021-MTLG41-000058,No Decision,wildcad,wfdss,,,,,,{244E53EC-075A-44C9-B8E6-715245528E7D},2021/04/09 15:14:46+00,2021/04/09 15:13:51+00
136,-92.02475,37.5516700000001,208367,,DEFAULT,,,,1617985749040,613.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/05 13:27:36+00,,,,,,,,,EACC,,,,,,Buckner,,RX,FI,37.55167,-92.02475,,,{9D2FB1EC-57D0-46C0-A371-DD452DF527B3},,0,0.0,0.0,0,0.0,0.0,,1,000279,1617985749040,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000279,No Decision,wildcad,wildcad,,,,,,{89FB2999-6400-4D76-9DEC-671EEB8A9398},2021/04/09 16:29:09+00,2021/04/09 16:29:09+00
137,-90.528333,36.9,208368,,DEFAULT,,,,1617985765087,125.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/05 12:59:59+00,,,,,,,,,EACC,,,,,,Goose Creek 2 ,,RX,FI,36.9,-90.528333,,,{0BCC1A07-7599-4CF6-B4F4-1B7DEAF91E4F},,0,0.0,0.0,0,0.0,0.0,,1,000278,1617985773703,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000278,No Decision,wildcad,wildcad,,,,,,{BB465562-A589-4C7B-A656-22888964CEFA},2021/04/09 16:29:33+00,2021/04/09 16:29:25+00
138,-106.5582,35.83653,208374,,DEFAULT,,,,1617986977490,149.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/04/08 23:34:15+00,,,,,,,,,SWCC,,,,,,Cajete Meadow Rx,,RX,FI,35.83653,-106.5582,149.0,,{95636B4F-4E71-4270-9550-4B08FDF44715},,0,0.0,0.0,0,0.0,0.0,,1,000044,1617986977490,,,,Sandoval,NMSFC,35043,NPS,NMVCP,,,,,,,,,,SW07,NPS,NMVCP,US-NM,,,,,,2021-NMVCP-000044,No Decision,wildcad,wildcad,,,,,,{F15FDFF3-E143-49F8-B067-35847CCC3C37},2021/04/09 16:49:37+00,2021/04/09 16:49:37+00
139,-85.57696,33.6994500000001,208375,,DEFAULT,,,,1617987433903,951.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/07 12:01:59+00,,,,,,,,,SACC,,,,,,SC FLAG MTN B,,RX,FI,33.69945,-85.57696,,,{127F941A-4C00-463B-AC57-379F715E1E9E},,0,0.0,0.0,0,0.0,0.0,,1,210158,1617987473370,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210158,No Decision,wildcad,wildcad,,,,,,{F6EC7BB6-73EF-4ECE-920A-6E578E350E5B},2021/04/09 16:57:53+00,2021/04/09 16:57:13+00
140,-89.7972222,33.0683333000001,208384,,DEFAULT,,,,1617989960440,174.0,,MSMIC,,,,Moderate,Creeping,,,Unknown,,,,,2021/03/14 00:30:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/14 21:59:59+00,2021/03/14 00:45:00+00,2021/03/14 21:59:59+00,F,Type 5 IC,Attala Co Rd 4202,County Road 4202,WF,FI,,,,,{CAB0DEB7-8D3E-445F-B1D6-CD51B55E2B45},,0,,,0,,,0.0,1,2022250048,1617990427410,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),11.0,2021-MSMSS-2022250048,No Decision,ics209,ics209,,,,,,{C8E1B9DF-E8BF-4269-855B-7F2E1187E524},2021/04/09 17:47:07+00,2021/04/09 17:39:20+00
141,-105.3112,46.78268,208386,,DEFAULT,8.3,,,1617990768867,8.3,8.3,MTMCC,,,,,,,,Human,Equipment,Motor Vehicle,,,2021/04/09 00:48:00+00,,,,,,,,,NRCC,,,,,,Spring - Prairie,,WF,FI,46.78268,-105.3112,,,{23BE0C9C-568E-410E-B28E-9D7F2261473D},,0,0.0,0.0,0,0.0,0.0,,1,000059,1618856922243,,,,Prairie,MTMCC,30079,C&L,MTLG45,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Grass-Shrub,GS2,,,,2021-MTLG45-000059,No Decision,wildcad,INFORM_Inspector,,,,,,{D7F2E785-EC07-4183-9122-49DBB986497E},2021/04/19 18:28:42+00,2021/04/09 17:52:48+00
142,-107.5124,33.94642,208424,,DEFAULT,,,,1618005683203,173.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,,{B3C38B38-F487-48E1-A753-DF0DB31E127E},,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,,,,,,{3C1DE2DE-D1EB-4C8C-8752-6F9B8CC49E83},2021/04/13 01:28:18+00,2021/04/09 22:01:23+00
143,-95.215,35.0658333000001,208450,,DEFAULT,,,,1618017156393,435.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:29:59+00,2021/04/13 17:15:00+00,2021/04/13 17:29:59+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{24B4DC32-05FA-4408-A34B-4239095643C5},,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,,,,,,{3EE1D244-E6D4-4CB9-9761-34D1A8369B0F},2021/04/13 18:41:21+00,2021/04/10 01:12:36+00
144,-95.215,35.0658333000001,208452,,DEFAULT,,,,1618017829273,250.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{E87C02C6-0E91-433C-B528-258BB5F056C1},,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,,,,,,{9248A6AF-B03A-4D3C-8648-BC06ADA641A4},2021/04/13 19:04:04+00,2021/04/10 01:23:49+00
145,-81.31361,26.2322500000001,208470,,DEFAULT,,,,1618057878773,6092.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/10 12:30:36+00,,,,,,,,,SACC,,,,,,Bear Island,,RX,FI,26.23225,-81.31361,6000.0,,{48A53B6B-58F1-4724-98EE-8A127933A2E2},,0,0.0,0.0,0,0.0,0.0,,1,000354,1618088447873,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000354,No Decision,wildcad,wildcad,,,,,,{AEEA815C-19BF-46C0-864A-D39377FA76A0},2021/04/10 21:00:47+00,2021/04/10 12:31:18+00
146,-89.4294444,33.2072222,208471,,DEFAULT,,,,1618058357820,128.0,,MSMIC,,,,Minimal,Creeping,,,Unknown,,,,,2021/03/06 17:29:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/07 00:30:00+00,2021/03/06 18:00:00+00,2021/03/07 00:30:00+00,F,Type 5 IC,Attala Road 2124,2279 Attala Rd 2124,WF,FI,,,,,{8AF6BFFB-6609-4FA4-9550-3B626B45C2E5},,0,,,0,,,0.0,1,2022110005,1618060686647,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022110005,No Decision,ics209,ics209,,,,,,{F5AA15E5-E19C-4C5B-9440-15FDDC0DCC37},2021/04/10 13:18:06+00,2021/04/10 12:39:17+00
147,-88.9241666999999,30.4961111000001,208475,,DEFAULT,160.28,,,1618063017470,312.0,,MSMIC,,,,Moderate,Running,,,Unknown,,,,,2021/03/07 20:15:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 16:30:00+00,2021/03/07 20:45:00+00,2021/03/08 16:30:00+00,F,Type 5 IC,Harrison Hilton Drive,14356 Hilton Drive,WF,FI,,,,,{9810C3C5-997A-4DDF-84F9-D908402C3AF9},,0,,,0,,,0.0,1,2022460050,1618267405683,100.0,100.0,,Harrison,MSMIC,28047,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),7.0,2021-MSMSS-2022460050,No Decision,ics209,INFORM_Inspector,,,,,,{D9F8F3BD-D22F-4864-AD12-E98D043EB16A},2021/04/12 22:43:25+00,2021/04/10 13:56:57+00
148,-89.8130556,32.6783333000001,208487,,DEFAULT,,,,1618071418437,120.0,,MSMIC,,,,Active,Running,,,Unknown,,,,,2021/03/07 23:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 03:45:00+00,2021/03/08 00:00:00+00,2021/03/08 03:45:00+00,F,Type 5 IC,Madison John Day Road,570 John Day Road,WF,FI,,,,,{3D9D2CFD-5E94-4650-925E-B889630BAA7D},,0,,,0,,,0.0,1,202231006,1618071596053,100.0,100.0,,Madison,MSMIC,28089,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Litter and Understory),Hardwood Litter,2.0,2021-MSMSS-202231006,No Decision,ics209,ics209,,,,,,{5D629391-4B69-47BD-8D26-E94529B18C15},2021/04/10 16:19:56+00,2021/04/10 16:16:58+00
149,-119.0292,44.10661,208542,,DEFAULT,,,,1618086738490,32.0,10.0,ORJDCC,,,,,,,,Human,,,,,2021/04/10 17:11:00+00,,,,,,,,,NWCC,,,,,,Shirttail  21039,,WF,FI,44.10991,-119.0299,20.0,,{869A3ED5-F254-4DED-B3EE-98072C15A9FD},,0,0.0,0.0,0,0.0,0.0,,1,021039,1618332959307,,,,Grant,ORJDCC,41023,,,,Private,Private,,,,,,,NW11,DOF,OR952S,US-OR,,,,,,2021-OR952S-021039,No Decision,wildcad,wildcad,,,,,,{64EB6C23-AAB2-4A81-9F82-94D490CE7091},2021/04/13 16:55:59+00,2021/04/10 20:32:18+00
150,-106.4061,34.6087900000001,208551,,DEFAULT,,,,1618089662737,135.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/10 21:19:52+00,,,,,,,,,SWCC,,,,,,THUNDERBIRD Rx SUPPORT,,RX,FI,34.60879,-106.4061,,,{B09AB604-A4F0-45D4-A945-3EEBB7C85401},,0,0.0,0.0,0,0.0,0.0,,1,000127,1618277314740,,,,Torrance,NMABC,35057,FS,NMCIF,,,,,,,,,,SW11,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000127,No Decision,wildcad,wildcad,,,,,,{400BCC3E-942E-4E71-94C8-3A448A4877C2},2021/04/13 01:28:34+00,2021/04/10 21:21:02+00
151,-88.5108332999999,32.2022222000001,208606,,DEFAULT,,,,1618153159777,155.0,,MSMIC,,,,Active,Running,,,Unknown,,,,,2021/03/08 18:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/09 01:15:00+00,2021/03/08 18:59:59+00,2021/03/09 01:15:00+00,F,Type 5 IC,Clarke County Road 420,8719 Clarke County Road 420,WF,FI,,,,,{61042FA5-E010-4187-AD9E-879908AC2E9B},,0,,,0,,,0.0,1,2022350025,1618153326290,100.0,100.0,,Clarke,MSMIC,28023,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022350025,No Decision,ics209,ics209,,,,,,{9AB58064-F52E-49D2-9D91-522C8AC3E008},2021/04/11 15:02:06+00,2021/04/11 14:59:19+00
152,-93.98913,34.84054,208616,,DEFAULT,,,,1618156409090,1580.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/11 15:51:29+00,,,,,,,,,SACC,,,,,,PCS Mudd Creek,,RX,FI,34.84054,-93.98913,1580.0,,{15B777C2-ACC5-4042-A395-D7AA6EA5F386},,0,0.0,0.0,0,0.0,0.0,,1,000935,1618188642433,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000935,No Decision,wildcad,wildcad,,,,,,{96179430-69C2-4334-9EBB-32B78ED76605},2021/04/12 00:50:42+00,2021/04/11 15:53:29+00
153,-89.7472222,31.1075000000001,208617,,DEFAULT,,,,1618157735120,250.0,,MSMIC,,,,Minimal,Creeping,,,Unknown,,,,,2021/03/12 00:14:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:15:00+00,2021/03/12 00:30:00+00,2021/03/12 02:15:00+00,F,Type 5 IC,Abram Road,285 Abram Road,WF,FI,,,,,{F9A2722E-320E-4083-AF15-D30E855B0CF4},,0,,,0,,,0.0,1,2022430066,1618157891537,100.0,100.0,,Marion,MSMIC,28091,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022430066,No Decision,ics209,ics209,,,,,,{CB7B8120-764D-4D6E-A434-319B7D52995E},2021/04/11 16:18:11+00,2021/04/11 16:15:35+00
154,-90.7658332999999,31.5805556,208622,,DEFAULT,,,,1618159578313,125.0,,MSMIC,,,,Moderate,Isolated Torching,,,Unknown,,,,,2021/03/11 21:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:45:00+00,2021/03/11 21:59:59+00,2021/03/12 02:45:00+00,F,Type 5 IC,Veto Road,Veto Road,WF,FI,,,,,{D13A43FA-D679-4047-AED4-70D0634A96FE},,0,,,0,,,0.0,1,2022410017,1618159778260,100.0,100.0,,Franklin,MSMIC,28037,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022410017,No Decision,ics209,ics209,,,,,,{7DA15A79-406A-4A53-B2FA-E145BF328AD5},2021/04/11 16:49:38+00,2021/04/11 16:46:18+00
155,-81.90799,36.57228,208623,,DEFAULT,,,,1618160498373,500.0,1.0,TNTNC,,,,,,,,Unknown,,,,,2021/02/23 20:32:44+00,,,,,,,,,SACC,,,,,,RX - Rutter Ridge,,RX,FI,36.57228,-81.90799,500.0,,{63C32759-7ED5-4C46-9EC9-18CE5D183335},,0,0.0,0.0,0,0.0,0.0,,1,000022,1618160498373,,,,Johnson,TNTNC,47091,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000022,No Decision,wildcad,wildcad,,,,,,{A1FD4488-9857-4145-A3E9-597C17CDF2D1},2021/04/11 17:01:38+00,2021/04/11 17:01:38+00
156,-88.9369444,33.3936111,208625,,DEFAULT,,,,1618161335160,330.0,,MSMIC,,,,Minimal,Creeping,,,Human,,,,,2021/03/11 21:14:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 03:30:00+00,2021/03/11 21:30:00+00,2021/03/12 03:30:00+00,F,Type 5 IC,Mississippi 12 723,723 MS-12,WF,FI,,,,,{07D0FCCA-1EA6-4437-A15E-5327202903AC},,0,,,0,,,0.0,1,2022230008,1618161503613,100.0,100.0,,Oktibbeha,MSMIC,28105,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022230008,No Decision,ics209,ics209,,,,,,{4D7A5450-2D79-46DB-BFA0-B98BE05ADC6E},2021/04/11 17:18:23+00,2021/04/11 17:15:35+00
157,-95.8199999999999,39.3198,208627,,DEFAULT,,,,1618162468943,120.0,1.0,COPBC,,,,,,,,Unknown,,,,,2021/04/11 17:19:08+00,,,,,,,,,RMCC,,,,,,PT 58 RX,,RX,FI,39.3198,-95.82,,,{4224CBF9-2697-46B9-B294-F0B2A73C0FB8},,0,0.0,0.0,0,0.0,0.0,,1,000338,1618174701990,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000338,No Decision,wildcad,wildcad,,,,,,{458FBF03-FBC9-4F48-A4C7-CA9B8FFBD7E2},2021/04/11 20:58:21+00,2021/04/11 17:34:28+00
