,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
63,-113.87595,46.52795,212461,,DEFAULT,,,,1620307732407,14.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/06 13:22:26+00,,,,,,,,,NRCC,,,,,,3 Saddles Units 17 18,,RX,FI,46.52795,-113.87595,,,{FF071AF8-C1B7-44DA-9EF3-E325899213A0},,0,0.0,0.0,0,0.0,0.0,,1,021051,1621261266600,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021051,No Decision,wildcad,wildcad,,,,,,{1BB739A2-1BD2-4666-9F99-AB30C7B75EE1},2021/05/17 14:21:06+00,2021/05/06 13:28:52+00
64,-116.737657519,33.6042207620001,212518,,DEFAULT,,,,1620324845907,14.0,0.1,CARRCC,,,,,,,,Undetermined,,,N0CR,,2021/05/06 18:13:55+00,,,,,,,PN,1522.0,OSCC,,,,,,CARY,,WF,FI,33.593694,-116.725256,,,{F7EF4106-2314-4CC3-9451-A818E12121F4},,0,1.0,0.0,0,1.0,0.0,,1,060063,1621472767673,,,,Riverside,CARRCC,6065,FS,CABDF,,USFS,Federal,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-060063,No Decision,cfcad,INFORM_Inspector,,,,,,{7B5CD23D-6448-4CCF-916E-09F966778972},2021/05/20 01:06:07+00,2021/05/06 18:14:05+00
65,-80.7246,28.53094,212595,,ICS209,,,,1620341773783,1451.0,1.0,FLFIC,,,,Minimal,Creeping,Smoldering,,Natural,,,N0DH,,2021/05/06 18:56:00+00,Type 4 Incident,,0.0,0.0,100.0,0.0,PR,1522.0,SACC,2021/05/20 22:15:00+00,2021/05/13 15:30:00+00,2021/05/20 22:15:00+00,F,Type 4 IC,Otter Slide,"Kennedy Space Center, north of State Route 405",WF,FI,28.52833,-80.66886,60.0,,{090672B0-EC50-443C-B0CF-0106B0F425CE},,0,1.0,0.0,0,0.0,0.0,0.0,1,000403,1621549661830,100.0,100.0,,Brevard,FLFIC,12009,,,,Private,Private,,,,,,,SA49,FWS,FLMIR,US-FL,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-FLMIR-000403,No Decision,wildcad,ics209,,,,,,{40D69B3E-9AE1-41C2-94EF-8A5E0C457779},2021/05/20 22:27:41+00,2021/05/06 22:56:13+00
66,-106.4585,38.0924600000001,212702,,DEFAULT,,,,1620409695020,549.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/05/07 17:45:38+00,,,,,,,,,RMCC,,,,,,Squaw Creek RX,,RX,FI,38.09246,-106.4585,549.0,,{7C7FA124-6C34-4652-882F-C407CECA0596},,0,0.0,0.0,0,0.0,0.0,,1,000458,1621553019030,,,,Saguache,COPBC,8109,BLM,COSLD,,BLM,Federal,,,,,,,RM38,BLM,COSLD,US-CO,,,,,,2021-COSLD-000458,No Decision,wildcad,wildcad,,,,,,{73FA54FD-E4B3-416B-926D-1C669EA8A269},2021/05/20 23:23:39+00,2021/05/07 17:48:15+00
67,-114.511,47.1487100000001,212710,,DEFAULT,,,,1620410776810,148.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/05/04 19:36:15+00,,,,,,,,,NRCC,,,,,,Frenchtown Face Unit 49/64,,RX,FI,47.14871,-114.511,,,{55B8F659-D649-45BC-9D2C-0490B023BF5D},,0,0.0,0.0,0,0.0,0.0,,1,000326,1620935787527,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000326,No Decision,wildcad,wildcad,,,,,,{A1AF3836-25E2-4BC7-A488-1737FA1312B6},2021/05/13 19:56:27+00,2021/05/07 18:06:16+00
68,-111.6309,44.70021,212723,,DEFAULT,,,,1620413965347,230.0,0.1,MTDDC,,,,,,,,Undetermined,,,,,2021/05/03 14:31:33+00,,,,,,,,,NRCC,,,,,,RX Elk Lake,,RX,FI,44.6819,-111.6132,230.0,,{D8645D1F-E784-452C-8D47-4F5D0ABC1EC8},,0,1.0,0.0,0,0.0,0.0,,1,006101,1620660390477,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,USFS,Federal,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006101,No Decision,wildcad,wildcad,,,,,,{69CB1C98-D9A8-481D-B07D-AC15ECDF787B},2021/05/10 15:26:30+00,2021/05/07 18:59:25+00
69,-107.9894,34.96372,212737,,DEFAULT,,,,1620417512117,375.0,1.0,NMABC,,,,,,,,Undetermined,,,,,2021/05/07 17:09:02+00,,,,,,,,,SWCC,,,,,,LAVA FIELDS,,RX,FI,34.96482,-107.9918,375.0,,{3902050E-945B-440E-9A43-D48C8169921C},,0,0.0,0.0,0,0.0,0.0,,1,000171,1621186405310,,,,Cibola,NMABC,35006,NPS,NMEMP,,NPS,Federal,,,,,,,SW07,NPS,NMEMP,US-NM,,,,,,2021-NMEMP-000171,No Decision,wildcad,wildcad,,,,,,{F03CE71D-7FC0-4F7A-8E3D-6EB0549A5FF0},2021/05/16 17:33:25+00,2021/05/07 19:58:32+00
70,-111.6634,33.63025,212760,,DEFAULT,,,,1620423163567,216.0,0.1,AZPHC,,,,,,,,Human,,,N0FH,,2021/05/07 20:06:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Verde,,WF,FI,33.74784,-111.5911,,,{07CFB741-0A0E-42DE-B4FC-733653FCD55D},,0,1.0,0.0,0,0.0,1.0,,1,000761,1621563499200,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-000761,No Decision,wildcad,wildcad,,,,,,{957AB4AF-28EB-4810-850E-5FD449501644},2021/05/21 02:18:19+00,2021/05/07 21:32:43+00
71,-89.26205,32.20764,212832,,DEFAULT,,,,1620479079113,1281.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:52:16+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 201,,RX,FI,32.20764,-89.26205,1281.0,,{A092592A-25E7-4E5A-BF22-BFE62CE7A0D3},,0,0.0,0.0,0,0.0,0.0,,1,000268,1620657945637,,,,Jasper,MSMIC,28061,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000268,No Decision,wildcad,wildcad,,,,,,{762EECED-65F2-40D6-8238-968CE6545DE0},2021/05/10 14:45:45+00,2021/05/08 13:04:39+00
72,-89.15764,31.11585,212836,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 Unit 4,,RX,FI,31.11585,-89.15764,1951.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1621780248787,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{7FE02F4C-75D7-4047-9561-8D5010CC5686},2021/05/23 14:30:48+00,2021/05/08 14:06:46+00
73,-109.7455,42.965067,212860,,DEFAULT,,,,1620495431377,350.0,0.1,WYTDC,,,,,,,,Undetermined,,,,,2021/05/08 15:44:41+00,,,,,,,,,GBCC,,,,,,South Fortification Mtn RX,,RX,FI,43.965067,-109.7455,,,{B0504063-5933-493A-AD6D-50BDCAA7DB65},,0,1.0,0.0,0,0.0,0.0,,1,992106,1621119808560,,,,Sublette,WYTDC,56035,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992106,No Decision,wildcad,wildcad,,,,,,{0E0AD3EA-8B03-4C63-A669-0FD5AB995EC5},2021/05/15 23:03:28+00,2021/05/08 17:37:11+00
74,-118.3562,34.3106900000001,212861,,DEFAULT,0.97,,,1620495605910,0.1,1.0,CAANCC,,,,,,,,Undetermined,Other Human Cause,Ammunition,,,2021/05/08 17:32:03+00,,,,,,,,,OSCC,,,,,,SHOOTING,,WF,FI,34.31069,-118.3562,,2021/05/08 17:32:59+00,{A423E9FC-E81A-49FD-A530-194CE6C10EEC},1.0,0,0.0,0.0,0,0.0,0.0,,1,001423,1621721194520,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Grass-Shrub,GS2,,,,2021-CAANF-001423,No Decision,wildcad,wildcad,,,,,,{8D0602E4-E304-4C92-960F-6DDED80CC640},2021/05/22 22:06:34+00,2021/05/08 17:40:05+00
75,-121.89175,39.8592,212897,,DEFAULT,,,,1620506697827,549.0,0.1,CABTCC,,,,Minimal,,,,Undetermined,,,N0HV,,2021/05/08 20:44:36+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P5,1522.0,ONCC,2021/05/10 00:30:00+00,2021/05/09 14:29:59+00,2021/05/10 00:30:00+00,F,Type 3 IC,GUNNISON,"Nord, North Chico",WF,FI,39.8592,-121.89175,,,{C8D93D6C-63DC-4301-9AEE-964061E7D04D},,0,1.0,0.0,0,0.0,0.0,0.0,1,005834,1621780325803,100.0,100.0,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,Short Grass (1 foot),,,2021-CABTU-005834,No Decision,cfcad,cfcad,,,,,,{2941CE6E-4D63-49FA-83CC-5EE3C9DBE4B6},2021/05/23 14:32:05+00,2021/05/08 20:44:57+00
76,-112.4225,34.09565,212923,,DEFAULT,5545.5684,,,1620511066963,5546.0,1.0,AZPDC,,,,Minimal,Smoldering,Creeping,Smoldering,Undetermined,,,N0GU,,2021/05/08 21:12:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/05/22 23:00:00+00,2021/05/22 12:59:59+00,2021/05/22 23:00:00+00,U,Type 4 IC,Tussock,8 miles southwest of Crown King,WF,FI,33.99624,-112.3188,800.0,,{F0DA1B17-57DE-44EC-B59E-AAC9C40B0758},,0,1.0,0.0,0,0.0,1.0,0.0,1,000455,1621726809097,94.0,100.0,,Yavapai,AZPDC,4025,BLM,AZPHD,,BLM,Federal,,,,,,,SW02,BLM,AZPHD,US-AZ,,,Brush (2 feet),Chaparral (6 feet),16.0,2021-AZPHD-000455,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/16 23:53:46+00,{ACB19DD8-46C2-4C38-889F-64899F414B64},2021/05/22 23:40:09+00,2021/05/08 21:57:46+00
77,-110.6565,31.7250000000001,213037,,DEFAULT,,,,1620594685590,0.1,1.0,AZTDC,,,,,,,,Undetermined,,,N0JH,,2021/05/08 20:55:00+00,,,,,,,PD,1522.0,SWCC,,,,,,ND HWY 83 MP 36,,WF,FI,31.7576,-110.6758,,,{F0B490C2-EE9A-4598-8982-A728EA48DE20},,0,1.0,0.0,0,0.0,0.0,,1,000276,1621545407193,,,,Santa Cruz,AZTDC,4023,,,,Private,Private,,,,,,,SW06S,BLM,AZGID,US-AZ,,,,,,2021-AZGID-000276,No Decision,wildcad,wildcad,,,,,,{D6D1A712-A562-4C66-AD08-D2E126A2C1D3},2021/05/20 21:16:47+00,2021/05/09 21:11:25+00
78,-105.5013,35.53434,213045,,ICS209,,,,1620598897353,1621.0,0.5,NMSFC,,,,Minimal,Smoldering,Creeping,Backing,Natural,Lightning,,N0K1,,2021/05/09 19:31:59+00,Type 4 Incident,,100.0,0.0,0.0,0.0,P3,310.0,SWCC,2021/05/22 21:30:00+00,2021/05/21 21:30:00+00,2021/05/22 21:30:00+00,U,Type 4 IC,Cuervito,"10 miles east of Pecos, New Mexico.",WF,FI,35.53028,-105.497,0.1,2021/05/09 21:59:59+00,{7066A8A7-A1B6-4EBE-84E2-24387B4906A0},0.0,0,1.0,0.0,0,0.0,0.0,0.0,1,000090,1621720478767,95.0,99.0,Pecos,San Miguel,NMSFC,35047,FS,NMSNF,,USFS,Federal,New Mexico,,,14 E,18.0,15 N,SW10,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,41.0,2021-NMSNF-000090,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/12 20:12:57+00,{A8C1C266-B222-4D52-8F08-4B3D010D3D5F},2021/05/22 21:54:38+00,2021/05/09 22:21:37+00
79,-89.15764,31.11585,213082,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538,,RX,FI,31.11585,-89.15764,1.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1620651819093,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{00E36541-C596-4527-B817-C9F0A4694ED0},2021/05/10 13:03:39+00,2021/05/08 14:06:46+00
80,-81.32455,27.6383900000001,213092,,DEFAULT,,,,1620656288567,986.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/10 14:14:29+00,,,,,,,,,SACC,,,,,,Delta Prairie West,,RX,FI,27.63839,-81.32455,986.0,,{F1F7ECEE-90D4-4842-BABC-E78C43E5BF58},,0,0.0,0.0,0,0.0,0.0,,1,000410,1620656288567,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000410,No Decision,wildcad,wildcad,,,,,,{839B15A4-F89A-421B-A8FC-87D26C71E117},2021/05/10 14:18:08+00,2021/05/10 14:18:08+00
81,-114.264433,45.8211000000001,213097,,DEFAULT,,,,1620658703560,105.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/04/27 20:57:52+00,,,,,,,,,NRCC,,,,,,School Point Alpha Unit 1,,RX,FI,45.8211,-114.264433,,,{0627FE58-329E-4C66-BCD5-984C4700F2F1},,0,0.0,0.0,0,0.0,0.0,,1,021039,1620658703560,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021039,No Decision,wildcad,wildcad,,,,,,{8FE3DB73-738A-4329-9DA8-A53F0A8327BE},2021/05/10 14:58:23+00,2021/05/10 14:58:23+00
82,-89.7763399999999,33.9693,213176,,DEFAULT,,,,1620680151357,1473.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/18 13:57:53+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 127/128,,RX,FI,33.9693,-89.77634,1473.0,,{D7FDA85A-B452-45EC-8A52-C7FACBA87310},,0,0.0,0.0,0,0.0,0.0,,1,000231,1620680153740,,,,Yalobusha,MSMIC,28161,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000231,No Decision,wildcad,wildcad,,,,,,{314DFD7D-6A55-4E99-A2CE-AD10D824BA0E},2021/05/10 20:55:53+00,2021/05/10 20:55:51+00
83,-89.2977999999999,34.7391000000001,213178,,DEFAULT,,,,1620680214190,248.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:16:24+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB38,,RX,FI,34.7391,-89.2978,,,{B1719DAE-AEA0-41C4-A762-FB50B4363ECA},,0,0.0,0.0,0,0.0,0.0,,1,000228,1620680214190,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000228,No Decision,wildcad,wildcad,,,,,,{59879D34-7A15-4C43-B7AD-6C54A5C35A94},2021/05/10 20:56:54+00,2021/05/10 20:56:54+00
84,-89.220289,34.751813,213180,,DEFAULT,,,,1620680216367,489.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:12:44+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB47,,RX,FI,34.751813,-89.220289,,,{8B5FD03A-0745-4898-B63E-0DD84908ABEF},,0,0.0,0.0,0,0.0,0.0,,1,000227,1620680216367,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000227,No Decision,wildcad,wildcad,,,,,,{2AF20D65-B49B-4B3E-BA31-246611378903},2021/05/10 20:56:56+00,2021/05/10 20:56:56+00
85,-120.9483,42.18712,213191,,DEFAULT,,,,1620682019063,5000.0,5000.0,ORLFC,,,,,,,,Undetermined,,,,,2021/05/10 21:20:10+00,,,,,,,,,NWCC,,,,,,Oriana RX,,RX,FI,42.1944,-120.9582,,,{A048243E-3632-4D09-A0AE-21AA562399A7},,0,0.0,0.0,0,0.0,0.0,,1,210027,1620921467450,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210027,No Decision,wildcad,wildcad,,,,,,{C00286BC-D9E5-4AE1-828F-D5943A84D737},2021/05/13 15:57:47+00,2021/05/10 21:26:59+00
86,-80.3005555999999,27.3202778,213246,,DEFAULT,,,,1620699368463,104.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/09 20:13:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/11 20:00:00+00,2021/05/11 18:14:59+00,2021/05/11 20:00:00+00,F,Type 5 IC,SILVER OAK,2687 DYER ROAD PSL - APX,WF,FI,,,,,{FD2AF252-6CB2-40BC-A8C1-36827955BEED},,0,,,0,,,0.0,1,016038,1620763957897,100.0,100.0,,St. Lucie,FLFIC,12111,,,,Private,Private,,,,,,,SA49,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,15.0,2021-FLFLS-016038,No Decision,ics209,ics209,,,,,,{411C2A9E-CD6E-4EEA-8390-CFE66D8A31C3},2021/05/11 20:12:37+00,2021/05/11 02:16:08+00
87,-110.1039,46.64354,213281,,DEFAULT,,,,1620745916233,394.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/04/27 15:32:25+00,,,,,,,,,NRCC,,,,,,Haymaker Unit 10,,RX,FI,46.61053,-110.0597,200.0,,{DAD5BC20-CB93-4D79-8A15-25AE1D158575},,0,0.0,0.0,0,0.0,0.0,,1,005026,1621303215827,,,,Wheatland,MTGDC,30107,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005026,No Decision,wildcad,wildcad,,,,,,{E735A3F8-DF73-4F26-92A2-8DCBBDB6B18D},2021/05/18 02:00:15+00,2021/05/11 15:11:56+00
88,-105.7931,36.7223300000001,213297,,DEFAULT,,,,1620751542237,274.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2020/03/06 01:35:02+00,,,,,,,,,SWCC,,,,,,Pot Mountain RX,,RX,FI,36.69068,-105.7392,,,{47B0DD86-2449-4435-923E-1F0F882D2807},,0,0.0,0.0,0,0.0,0.0,,1,000033,1620752183400,,,,Taos,NMTDC,35055,BLM,NMTAD,,BLM,Federal,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2020-NMTAD-000033,No Decision,wildcad,wildcad,,,,,,{B794EDCD-32FF-40CF-9809-2163ACE97BD6},2021/05/11 16:56:23+00,2021/05/11 16:45:42+00
89,-105.917,36.71367,213303,,DEFAULT,,,,1620752650197,240.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2021/03/31 19:39:00+00,,,,,,,,,SWCC,,,,,,Wind Mountain RX,,RX,FI,36.71367,-105.917,,,{1621FA37-8708-4BA5-B532-D1661CCCD305},,0,1.0,0.0,0,0.0,0.0,,1,000069,1620752650197,,,,Taos,NMTDC,35055,,,,Private,Private,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2021-NMTAD-000069,No Decision,wildcad,wildcad,,,,,,{F8FBC49E-5F72-4C2B-BEBF-5D425098079A},2021/05/11 17:04:10+00,2021/05/11 17:04:10+00
90,-81.54025,41.254056,213336,,DEFAULT,0.1,,,1620758786960,13.0,0.1,PAMACC,,,,,,,,Undetermined,,,,,2021/05/11 15:05:47+00,,,,,,,,,EACC,,,,,,Borrow Pit Prairie Rx,,RX,FI,41.254056,-81.54025,1.0,,{A743D714-0A5E-42D2-B61B-0F4504186C0B},,0,0.0,0.0,0,0.0,0.0,,1,000790,1621455227693,,,,Summit,PAMACC,39153,NPS,OHCVP,,NPS,Federal,,,,,,,EA15,NPS,OHCVP,US-OH,Grass,GR2,,,,2021-OHCVP-000790,No Decision,wildcad,wildcad,,,,,,{22AF4901-A8D8-4B25-810B-9C99EB02029F},2021/05/19 20:13:47+00,2021/05/11 18:46:26+00
91,-104.8438,31.94064,213400,,ICS209,1335.1894,,,1620768753550,1337.0,1.0,NMADC,,,,Minimal,Smoldering,Flanking,Creeping,Undetermined,,,N0MV,,2021/05/11 20:22:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PP,1522.0,SWCC,2021/05/22 21:59:59+00,2021/05/21 23:00:00+00,2021/05/22 21:59:59+00,U,Type 3 IC,DOG,"34 miles southwest of Whites City, NM",WF,FI,31.95044,-104.7945,,,{40C5B8DC-CFE0-4374-83E7-918AFA61FE1D},,0,1.0,0.0,0,0.0,0.0,0.0,1,000159,1621729889493,0.0,100.0,,Culberson,NMADC,48109,NPS,TXGUP,,NPS,Federal,,,,,,,SW12,NPS,TXGUP,US-TX,,,Timber (Litter and Understory),Timber (Grass and Understory),60.0,2021-TXGUP-000159,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/20 22:46:41+00,{4378D054-D407-4A2F-B6CE-D067FDA75269},2021/05/23 00:31:29+00,2021/05/11 21:32:33+00
92,-77.4605556,34.9702778000001,213419,,DEFAULT,,,,1620773309890,44.0,,NCNCC,,,,Minimal,Smoldering,,,Natural,,,,,2021/05/09 15:00:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/22 20:00:00+00,2021/05/21 20:00:00+00,2021/05/22 20:00:00+00,U,Type 3 Team,Frances Fire,"9 miles SW of Trenton, NC",WF,FI,,,,,{D86BBA1D-9D20-4F10-BB2F-B576B4A1E16A},,0,,,0,,,0.0,1,210018,1621772060013,80.0,100.0,Trenton,Jones,NCNCC,37103,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Chaparral (6 feet),,61.0,2021-NCNCS-210018,No Decision,ics209,ics209,,,,,,{F342824A-1576-49F4-82DE-8E115DC45679},2021/05/23 12:14:20+00,2021/05/11 22:48:29+00
93,-101.904027778,43.6549444440001,213449,,DEFAULT,,,,1620830149763,0.1,0.1,SDGPC,,,,,,,,,,,N0NG,,2021/05/11 21:15:54+00,,,,,,,,,RMCC,,,,,,Piston,,WF,FI,,,,,{9B8753F1-811B-4A82-A7F6-4551C3BB2AEE},,0,,,0,,,,1,000040,1621619743670,,,,Jackson,SDGPC,46071,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,,,,,,2021-SDPRA-000040,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{A4078C83-C42A-4358-B065-715169508B91},2021/05/21 17:55:43+00,2021/05/12 14:35:49+00
94,-87.2893799999999,34.2182100000001,213480,,DEFAULT,,,,1620841831790,395.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/04/02 13:28:16+00,,,,,,,,,SACC,,,,,,BK Mile Creek,,RX,FI,34.21821,-87.28938,,,{A054A5CC-B159-48BC-9582-471240604CE2},,0,0.0,0.0,0,0.0,0.0,,1,210153,1620841831790,,,,Winston,ALAIC,1133,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210153,No Decision,wildcad,wildcad,,,,,,{1B824F5E-A28B-4692-8988-034D859B372B},2021/05/12 17:50:31+00,2021/05/12 17:50:31+00
95,-87.1956499999999,34.28472,213483,,DEFAULT,,,,1620841859470,425.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/03/30 13:58:53+00,,,,,,,,,SACC,,,,,,BK Hickory Grove,,RX,FI,34.28472,-87.19565,,,{199D4763-1066-4BC1-A326-DB27A152C723},,0,0.0,0.0,0,0.0,0.0,,1,210152,1620841859470,,,,Winston,ALAIC,1133,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210152,No Decision,wildcad,wildcad,,,,,,{98FD0368-CE3F-4587-93F5-538BA7AA13B3},2021/05/12 17:50:59+00,2021/05/12 17:50:59+00
96,-87.2864366649999,41.6060554590001,213527,,DEFAULT,,,,1620851027803,247.0,247.0,INIIC,,,,,,,,,,,,,2019/12/09 21:22:22+00,,,,,,,,,EACC,,,,,,20-INDU Miller Woods units 3 ,,RX,FI,,,,,{C6F16C1D-BEFD-4B33-9DAE-19A80AC89EB1},,0,,,0,,,,1,6299049,1620851027803,,,,Lake,INIIC,18089,NPS,INIDP,,NPS,Federal,,,,,,,EA11,NPS,INIDP,US-IN,,,,,,2019-INIDP-6299049,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{172218C0-8787-41E5-8ED2-A013414E8CF7},2021/05/12 20:23:47+00,2021/05/12 20:23:47+00
