,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
152,-122.6424,39.7628100000001,202427,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614290481660,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/16 15:55:31+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HEIFER,,WF,FI,39.76475,-122.6303,,1970/01/01 00:00:00+00,2cf4c3c6-cf3b-4121-b79c-a5daf2188c66,,0,0.0,0.0,0,0.0,0.0,,1,000731,1614296907373,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000731,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c25ad70f-fefd-4469-9ef7-0d0e97874a91,2021/02/25 23:48:27.373+00,2021/02/25 22:01:21.660+00
153,-122.8305,39.7626900000001,202428,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614290799040,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/16 17:30:03+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOKEY POKEY,,WF,FI,39.76345,-122.8357,,1970/01/01 00:00:00+00,bcce7e93-3b08-4560-b0e3-cfb26b269466,,0,0.0,0.0,0,0.0,0.0,,1,000738,1614296983937,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000738,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5cae359d-f64c-4a83-a70b-9f76ef6d374e,2021/02/25 23:49:43.937+00,2021/02/25 22:06:39.040+00
154,-122.7066,39.6030000000001,202429,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614290898670,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/17 21:44:51+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MEYERS,,WF,FI,39.60331,-122.706,,1970/01/01 00:00:00+00,6139ed31-221a-4be1-a245-083732b79c40,,0,0.0,0.0,0,0.0,0.0,,1,000756,1614297174580,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000756,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b98dee32-0791-40a8-a3d9-54f8f106991d,2021/02/25 23:52:54.580+00,2021/02/25 22:08:18.670+00
155,-122.6626,39.61805,202430,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614291334127,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/18 21:50:54+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NORTH FORK,,WF,FI,39.56668,-122.8119,,1970/01/01 00:00:00+00,754b0027-9873-43f9-80b9-86da3d95898c,,0,0.0,0.0,0,0.0,0.0,,1,000771,1614297295777,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000771,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6ef1b8e2-e19a-4afc-9f83-8e9dd6e0f005,2021/02/25 23:54:55.777+00,2021/02/25 22:15:34.127+00
156,-122.6084,39.743179999999995,202433,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614291511953,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/22 00:30:46+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RED MOUNTAIN,,WF,FI,39.718959999999996,-122.9193,,1970/01/01 00:00:00+00,1b3799cf-b04d-4e07-b571-5097a95a6aea,,0,0.0,0.0,0,0.0,0.0,,1,000800,1614297364903,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000800,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c004646-a338-49d0-ac0b-12c5e9a70a37,2021/02/25 23:56:04.903+00,2021/02/25 22:18:31.953+00
157,-122.7693,39.69437,202435,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614291682413,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/16 20:29:21+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SHEPHARD,,WF,FI,39.69437,-122.7693,,1970/01/01 00:00:00+00,3f0046e0-d07e-4a87-ba78-f82bc0dbf3ff,,0,0.0,0.0,0,0.0,0.0,,1,000745,1614297060597,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000745,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f3ab080-b6da-4f95-92d9-07742e88ab94,2021/02/25 23:51:00.597+00,2021/02/25 22:21:22.413+00
158,-118.5422,34.46137,202436,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614291758967,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/25 22:17:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063026,,WF,FI,34.46137,-118.5422,,1970/01/01 00:00:00+00,7b4f79fb-b76a-4115-a91b-619479455779,,0,,,0,,,,1,063026,1614291810957,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063026,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,168c3960-b465-47de-a969-d4893596b640,2021/02/25 22:23:30.957+00,2021/02/25 22:22:38.967+00
159,-122.76700000000001,39.6996500000001,202437,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614291781317,0.1,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/17 15:10:32+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SHEPHARD 2,,WF,FI,39.69965,-122.76700000000001,,1970/01/01 00:00:00+00,4634c17e-0c8b-4cd2-a725-52a87f15c142,,0,0.0,0.0,0,0.0,0.0,,1,000750,1614297106280,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000750,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1899a478-72e3-4ea9-b96b-bce0d2ba808b,2021/02/25 23:51:46.280+00,2021/02/25 22:23:01.317+00
160,-96.49722,35.0141100000001,202438,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614293114553,0.1,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT7F,,2021/02/25 21:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WILSON,,WF,FI,35.014109999999995,-96.49722,0.1,1970/01/01 00:00:00+00,87944d55-13b9-4f45-a633-bb1a6d3ae5a1,,0,1.0,0.0,0,0.0,0.0,,1,000277,1614302473023,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000277,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4b020047-db4f-446d-a8ac-9ce10c3b88cb,2021/02/26 01:21:13.023+00,2021/02/25 22:45:14.553+00
163,-88.2319444,34.4277778000001,202446,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614295214400,7.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Unknown,,,,,2021/02/25 19:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/02/25 22:15:00+00,2021/02/25 20:00:00+00,2021/02/25 22:15:00+00,F,Type 5 IC,Antioch Church Rd,"2030 Antioch Church Rd Golden, Ms 38847",WF,FI,,,,1970/01/01 00:00:00+00,ee2be883-8116-43dc-9e45-7c4cd6a0ec82,,0,,,0,,,0.0,1,008055,1614295533927,100.0,100.0,,Itawamba,MSMIC,28057,,,,Private,Private,,,,,,,SA23,PRI,MSPRI,US-MS,,,Short Grass (1 foot),,2.0,2021-MSPRI-008055,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e0125a87-ad92-4cfd-9b99-a47de3e82a34,2021/02/25 23:25:33.927+00,2021/02/25 23:20:14.400+00
164,-117.8424,34.0009400000001,202447,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614295357783,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/25 23:16:51+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063082,,WF,FI,34.00094,-117.8424,,1970/01/01 00:00:00+00,ee2b16ee-b9c9-4b46-af02-ef83ad39fd64,,0,,,0,,,,1,063082,1614295381850,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063082,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,76cd7aaf-3e90-4e1c-bf88-5d63d8b7169d,2021/02/25 23:23:01.850+00,2021/02/25 23:22:37.783+00
165,-122.8409,39.6415500000001,202448,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614295717663,294.79,0.1,CAMNFC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2020/08/18 22:24:00+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MARKHAM,,WF,FI,39.64155,-122.8409,,1970/01/01 00:00:00+00,d5f65c34-7bbc-44da-8347-4ffdd6251ab6,,0,0.0,0.0,0,0.0,0.0,,1,001197,1614297345307,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-001197,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e5ad7f1-69ae-4b90-8407-5ba9aa187a55,2021/02/25 23:55:45.307+00,2021/02/25 23:28:37.663+00
166,-121.270833333,44.760277778,202450,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614296202197,,,ORWSC,,,1970/01/01 00:00:00+00,,,,,,,,NT7A,,2021/02/25 23:01:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JURRASIC PARK 2,,WF,FI,,,,1970/01/01 00:00:00+00,e17a67d9-a441-4aaf-b570-536b9d6a0405,,0,1.0,0.0,0,0.0,0.0,,1,000003,1614296255190,,,,Jefferson,ORWSC,41031,BIA,ORWSA,,BIA,Federal,,,,,,,NW06,BIA,ORWSA,US-OR,,,,,,2021-ORWSA-000003,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,712da32e-67f6-4260-ba69-33a3b58f2215,2021/02/25 23:37:35.190+00,2021/02/25 23:36:42.197+00
167,-77.7816667,34.4313889000001,202451,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614296275397,158.0,,NCNCC,,,1970/01/01 00:00:00+00,Active,Smoldering,,,Natural,,,,,2021/02/15 23:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 21:00:00+00,2021/02/25 21:01:00+00,2021/02/26 21:00:00+00,U,Type 4 IC,Running Deer,Off Running Deer Rd just off Hwy 210 near Holly Shelter Game Land,WF,FI,,,,1970/01/01 00:00:00+00,7538d619-cb00-4485-942a-1d99c58f513f,,0,,,0,,,0.0,1,210003,1614375289710,65.0,100.0,Hampstead,Pender,NCNCC,37141,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Southern Rough,,2.0,2021-NCNCS-210003,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dbe32f5c-42bc-4126-8f49-1e5b886cf2f1,2021/02/26 21:34:49.710+00,2021/02/25 23:37:55.397+00
168,-122.33121899999999,40.3240690000001,202483,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614298480707,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 00:14:30+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CREEK,,WF,FI,40.324069,-122.33121899999999,,1970/01/01 00:00:00+00,8ed8c103-f1f4-4f8a-b60e-f689d83213e0,,0,,,0,,,,1,002326,1614298517230,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-002326,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a23d580e-6361-44f5-b814-a47ad32c1cdb,2021/02/26 00:15:17.230+00,2021/02/26 00:14:40.707+00
169,-117.8702,33.9962100000001,202485,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614299918783,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 00:33:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063155,,WF,FI,33.99621,-117.8702,,1970/01/01 00:00:00+00,8df77d4e-4e7d-465f-b65c-ba926cdabb5e,,0,,,0,,,,1,063155,1614299957057,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063155,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,22a7c66e-18c3-454a-964e-8967a076ab38,2021/02/26 00:39:17.057+00,2021/02/26 00:38:38.783+00
170,-118.36675,33.93298,202486,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614300519067,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 00:44:36+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063169,,WF,FI,33.93298,-118.36675,,1970/01/01 00:00:00+00,4d31838a-da53-4e19-8b64-21c047d3a02e,,0,,,0,,,,1,063169,1614300537737,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063169,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d708123d-4cba-4d45-9e38-fc38b579404b,2021/02/26 00:48:57.737+00,2021/02/26 00:48:39.067+00
171,-117.97303000000001,34.06787,202488,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614301599017,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 01:01:12+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063190,,WF,FI,34.06787,-117.97303000000001,,1970/01/01 00:00:00+00,9fab8ebf-be9c-40c3-af52-207226db236b,,0,,,0,,,,1,063190,1614301623983,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063190,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0f92f037-e5fc-4ef1-bcbe-28ec48e5002a,2021/02/26 01:07:03.983+00,2021/02/26 01:06:39.017+00
172,-118.06255,34.7045400000001,202489,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614306758870,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 02:27:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063276,,WF,FI,34.70454,-118.06255,,1970/01/01 00:00:00+00,71a7fb2a-754c-4a77-b69b-d86f70c545ce,,0,,,0,,,,1,063276,1614306795700,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-063276,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3cd93d64-e0b8-44c8-ac24-605ecb330cb0,2021/02/26 02:33:15.700+00,2021/02/26 02:32:38.870+00
173,-122.31453300000001,41.2964000000001,202490,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614307673740,,0.1,CAYICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 02:47:45+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SISKIYOU,,WF,FI,41.2964,-122.31453300000001,,1970/01/01 00:00:00+00,305350ff-d736-470a-83c7-237649a458e0,,0,,,0,,,,1,001424,1614313849040,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,,CASKU,US-CA,,,,,,2021-CASKU-001424,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4c5bd0fe-dbee-4ae6-bd8f-8cfe56ceac3d,2021/02/26 04:30:49.040+00,2021/02/26 02:47:53.740+00
174,-122.8028,40.698383,202492,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614313935570,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 04:32:07+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TEXAS 2,,WF,FI,40.698383,-122.8028,,1970/01/01 00:00:00+00,6a244bb0-49be-4e0a-a645-2a134b7748b9,,0,,,0,,,,1,001951,1614353974653,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001951,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8ec7173-7a70-4a00-873b-d799eed2a287,2021/02/26 15:39:34.653+00,2021/02/26 04:32:15.570+00
175,-122.802917,40.6983500000001,202493,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614314072937,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 04:34:23+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TEXAS 3,,WF,FI,40.69835,-122.802917,,1970/01/01 00:00:00+00,1beaa47c-6b59-4635-9400-db5fa067dcd4,,0,,,0,,,,1,001952,1614353991323,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001952,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7bd3bb3-aebd-426c-90f2-d040f7f31c45,2021/02/26 15:39:51.323+00,2021/02/26 04:34:32.937+00
176,-122.803,40.6982830000001,202494,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614314175380,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 04:36:06+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TEXAS 4,,WF,FI,40.698283,-122.803,,1970/01/01 00:00:00+00,6ebaced4-4c0f-4b9e-9d99-564026d29313,,0,,,0,,,,1,001953,1614354001953,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001953,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fbd2a886-546f-4cd4-8145-5f9a23b04959,2021/02/26 15:40:01.953+00,2021/02/26 04:36:15.380+00
177,-121.94671699999999,41.832617,202495,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614315600073,,0.1,CAYICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 02:24:26+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMELAND,,WF,FI,41.832617,-121.94671699999999,,1970/01/01 00:00:00+00,18a408b5-2620-455f-bdfb-a2522b94cf94,,0,0.0,0.0,0,0.0,0.0,,1,001423,1614315624107,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,,,,2021-CASKU-001423,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,62ffb69e-4e45-4f45-8a84-dcb0c47b030b,2021/02/26 05:00:24.107+00,2021/02/26 05:00:00.073+00
178,-117.99878999999999,34.0707,202496,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614316959863,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 05:18:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063423,,WF,FI,34.0707,-117.99878999999999,,1970/01/01 00:00:00+00,894afc4a-c126-47f7-af96-5905add3a318,,0,,,0,,,,1,063423,1614316987447,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063423,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2cb5ce44-3fb3-48d3-9e9d-57f2f48e5e4d,2021/02/26 05:23:07.447+00,2021/02/26 05:22:39.863+00
179,-95.0721667,36.1161667000001,202497,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614317371800,203.0,,ARAOC,,,1970/01/01 00:00:00+00,Moderate,Creeping,,,Human,,,NT73,,2021/02/25 22:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 05:00:00+00,2021/02/25 22:30:00+00,2021/02/26 05:00:00+00,I,Type 4 IC,Blacksmith,"2 Miles NE of Peggs, OK",WF,FI,,,,1970/01/01 00:00:00+00,c78a0456-d5b4-4d55-8175-f7dc27f50580,,0,,,0,,,0.0,1,030033,1614374889697,90.0,100.0,,Cherokee,ARAOC,40021,,,,Private,Private,Indian,,,21,21.0,19,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,4.0,2021-OKOKS-030033,No Decision,ics209,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a7d5bdf-5f28-4ac4-bb94-094e6dd120a3,2021/02/26 21:28:09.697+00,2021/02/26 05:29:31.800+00
